,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
5330,2.0,1.0,1.0,0.0,0.0,0.0,17.0,6.0,0.010309278350515464
5331,1.0,1.0,0.0,0.0,0.0,170.0,20.0,6.0,0.0
5332,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0
5333,5.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.041237113402061855
5334,3.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0
5335,28.0,1.0,0.0,0.0,0.0,689.0,17.0,0.0,0.09278350515463918
5336,1.0,1.0,0.0,0.0,0.0,124.0,7.0,1.0,0.0
5337,4.0,1.0,0.0,0.0,0.0,69.0,10.0,1.0,0.0
5338,1.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0
5339,1.0,1.0,0.0,0.0,0.0,565.0,14.0,1.0,0.0
5340,1.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0
5341,8.0,1.0,1.0,0.0,0.0,0.0,18.0,1.0,0.041237113402061855
5342,1.0,1.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0
5343,1.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0
5344,1.0,1.0,0.0,0.0,0.0,37.0,7.0,2.0,0.0
5345,1.0,1.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0
5346,1.0,1.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0
5347,2.0,1.0,1.0,0.0,0.0,0.0,17.0,2.0,0.0
5348,1.0,1.0,1.0,0.0,0.0,0.0,23.0,2.0,0.0
5349,2.0,1.0,1.0,0.0,0.0,0.0,9.0,3.0,0.010309278350515464
5350,6.0,1.0,1.0,0.0,0.0,0.0,12.0,3.0,0.010309278350515464
5351,1.0,1.0,1.0,0.0,0.0,0.0,14.0,3.0,0.0
5352,1.0,1.0,0.0,0.0,0.0,13.0,17.0,3.0,0.0
5353,2.0,1.0,1.0,0.0,0.0,0.0,18.0,3.0,0.010309278350515464
5354,8.0,1.0,0.0,0.0,1.0,148.0,20.0,3.0,0.030927835051546393
5355,10.0,1.0,1.0,0.0,0.0,0.0,8.0,4.0,0.010309278350515464
5356,63.0,1.0,1.0,0.0,0.0,0.0,10.0,4.0,0.26804123711340205
5357,1.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0
5358,83.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,0.20618556701030927
5359,1.0,1.0,0.0,0.0,0.0,52.0,15.0,5.0,0.0
5360,1.0,1.0,1.0,0.0,0.0,0.0,17.0,5.0,0.0
5361,4.0,1.0,0.0,0.0,1.0,3.0,21.0,5.0,0.010309278350515464
5362,3.0,1.0,1.0,0.0,0.0,0.0,23.0,5.0,0.010309278350515464
5363,1.0,1.0,0.0,0.0,0.0,37.0,6.0,6.0,0.0
5364,2.0,1.0,1.0,0.0,0.0,0.0,8.0,6.0,0.010309278350515464
5365,1.0,1.0,1.0,0.0,0.0,0.0,10.0,6.0,0.0
5366,1.0,1.0,1.0,0.0,0.0,0.0,16.0,6.0,0.0
5367,1.0,1.0,1.0,0.0,0.0,0.0,17.0,6.0,0.0
5368,1.0,1.0,0.0,0.0,1.0,57.0,20.0,6.0,0.0
5369,2.0,1.0,0.0,1.0,1.0,151.0,22.0,6.0,0.0
5370,2.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.010309278350515464
5371,15.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.05154639175257732
5372,7.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.05154639175257732
5373,9.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.07216494845360824
5374,2.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
5375,8.0,1.0,0.0,0.0,0.0,79.0,5.0,1.0,0.05154639175257732
5376,3.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.020618556701030927
5377,1.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0
5378,3.0,1.0,0.0,0.0,0.0,23.0,17.0,1.0,0.0
5379,1.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0
5380,10.0,1.0,1.0,0.0,0.0,0.0,11.0,2.0,0.030927835051546393
5381,5.0,1.0,0.0,0.0,1.0,1.0,18.0,2.0,0.0
5382,4.0,1.0,0.0,1.0,1.0,285.0,19.0,2.0,0.020618556701030927
5383,2.0,1.0,0.0,0.0,1.0,61.0,22.0,2.0,0.010309278350515464
5384,2.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,0.010309278350515464
5385,11.0,1.0,0.0,0.0,1.0,10.0,10.0,3.0,0.041237113402061855
5386,3.0,1.0,0.0,0.0,0.0,12.0,13.0,3.0,0.0
5387,2.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,0.010309278350515464
5388,4.0,1.0,0.0,0.0,0.0,27.0,17.0,3.0,0.030927835051546393
5389,1.0,1.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0
5390,1.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0
5391,1.0,1.0,0.0,0.0,0.0,178.0,9.0,4.0,0.0
5392,1.0,1.0,0.0,0.0,0.0,43.0,13.0,4.0,0.0
5393,2.0,1.0,1.0,0.0,0.0,0.0,15.0,4.0,0.010309278350515464
5394,2.0,1.0,0.0,0.0,0.0,15.0,17.0,4.0,0.010309278350515464
5395,1.0,1.0,0.0,0.0,0.0,15.0,18.0,4.0,0.0
5396,4.0,1.0,1.0,0.0,0.0,0.0,19.0,4.0,0.010309278350515464
5397,4.0,1.0,0.0,0.0,0.0,36.0,21.0,4.0,0.020618556701030927
5398,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0
5399,2.0,1.0,0.0,0.0,1.0,14.0,6.0,5.0,0.0
5400,20.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.07216494845360824
5401,2.0,1.0,1.0,0.0,0.0,0.0,15.0,5.0,0.0
5402,1.0,1.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0
5403,1.0,1.0,0.0,0.0,0.0,1.0,10.0,6.0,0.0
5404,1.0,1.0,1.0,0.0,0.0,0.0,11.0,6.0,0.0
5405,1.0,1.0,1.0,0.0,0.0,0.0,15.0,6.0,0.0
5406,2.0,1.0,0.0,0.0,1.0,46.0,18.0,6.0,0.0
5407,3.0,1.0,0.0,0.0,1.0,59.0,19.0,6.0,0.010309278350515464
5408,4.0,1.0,1.0,0.0,0.0,0.0,21.0,6.0,0.010309278350515464
5409,1.0,1.0,1.0,0.0,0.0,0.0,23.0,6.0,0.0
5410,3.0,1.0,0.0,0.0,0.0,128.0,10.0,0.0,0.010309278350515464
5411,19.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.07216494845360824
5412,3.0,1.0,0.0,0.0,0.0,17.0,16.0,0.0,0.020618556701030927
5413,6.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.020618556701030927
5414,1.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0
5415,8.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,0.020618556701030927
5416,1.0,1.0,0.0,0.0,1.0,3.0,12.0,1.0,0.0
5417,2.0,1.0,0.0,0.0,1.0,503.0,14.0,1.0,0.0
5418,3.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.010309278350515464
5419,11.0,1.0,1.0,0.0,0.0,0.0,17.0,1.0,0.010309278350515464
5420,4.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.020618556701030927
5421,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
5422,1.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0
5423,2.0,1.0,1.0,0.0,0.0,0.0,10.0,2.0,0.010309278350515464
5424,34.0,1.0,1.0,0.0,0.0,0.0,13.0,2.0,0.17525773195876287
5425,6.0,1.0,0.0,0.0,0.0,33.0,19.0,2.0,0.030927835051546393
5426,1.0,1.0,1.0,0.0,0.0,0.0,23.0,2.0,0.0
5427,6.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,0.030927835051546393
5428,73.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,0.2268041237113402
5429,10.0,1.0,0.0,0.0,1.0,6.0,19.0,3.0,0.05154639175257732
5430,1.0,1.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0
5431,2.0,1.0,1.0,0.0,0.0,0.0,13.0,4.0,0.0
5432,2.0,1.0,1.0,0.0,0.0,0.0,14.0,4.0,0.0
5433,8.0,1.0,1.0,0.0,0.0,0.0,16.0,4.0,0.030927835051546393
5434,48.0,1.0,0.0,0.0,0.0,24.0,18.0,4.0,0.12371134020618557
5435,1.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0
5436,4.0,1.0,0.0,0.0,1.0,13.0,7.0,5.0,0.020618556701030927
5437,23.0,1.0,1.0,0.0,0.0,0.0,9.0,5.0,0.061855670103092786
5438,6.0,1.0,1.0,0.0,0.0,0.0,14.0,5.0,0.020618556701030927
5439,2.0,1.0,0.0,0.0,0.0,4.0,16.0,5.0,0.010309278350515464
5440,11.0,1.0,1.0,0.0,0.0,0.0,18.0,5.0,0.0
5441,4.0,1.0,0.0,0.0,0.0,204.0,20.0,5.0,0.020618556701030927
5442,1.0,1.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0
5443,14.0,1.0,1.0,0.0,0.0,0.0,10.0,6.0,0.030927835051546393
5444,6.0,1.0,0.0,0.0,0.0,51.0,11.0,6.0,0.010309278350515464
5445,10.0,1.0,0.0,0.0,0.0,47.0,13.0,6.0,0.05154639175257732
5446,11.0,1.0,0.0,0.0,0.0,19.0,19.0,6.0,0.08247422680412371
5447,7.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.041237113402061855
5448,3.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.020618556701030927
5449,22.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,0.16494845360824742
5450,1.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0
5451,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
5452,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0
5453,4.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.030927835051546393
5454,8.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,0.041237113402061855
5455,5.0,1.0,1.0,0.0,0.0,0.0,13.0,1.0,0.020618556701030927
5456,3.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.020618556701030927
5457,40.0,1.0,1.0,0.0,0.0,0.0,17.0,1.0,0.15463917525773196
5458,16.0,1.0,1.0,0.0,0.0,0.0,10.0,2.0,0.061855670103092786
5459,2.0,1.0,1.0,0.0,0.0,0.0,15.0,2.0,0.010309278350515464
5460,1.0,1.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0
5461,3.0,1.0,0.0,0.0,0.0,67.0,17.0,2.0,0.0
5462,7.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.041237113402061855
5463,2.0,1.0,0.0,0.0,0.0,114.0,6.0,3.0,0.0
5464,28.0,1.0,0.0,0.0,0.0,111.0,8.0,3.0,0.07216494845360824
5465,8.0,1.0,0.0,0.0,1.0,68.0,19.0,3.0,0.041237113402061855
5466,1.0,1.0,0.0,0.0,1.0,3.0,23.0,3.0,0.0
5467,5.0,1.0,0.0,0.0,0.0,13.0,9.0,4.0,0.0
5468,5.0,1.0,1.0,0.0,0.0,0.0,11.0,4.0,0.0
5469,4.0,1.0,1.0,0.0,0.0,0.0,13.0,4.0,0.010309278350515464
5470,7.0,1.0,1.0,0.0,0.0,0.0,15.0,4.0,0.041237113402061855
5471,13.0,1.0,0.0,0.0,0.0,24.0,18.0,4.0,0.041237113402061855
5472,5.0,1.0,0.0,0.0,0.0,22.0,22.0,4.0,0.010309278350515464
5473,2.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.010309278350515464
5474,2.0,1.0,0.0,0.0,0.0,24.0,7.0,5.0,0.0
5475,5.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.020618556701030927
5476,8.0,1.0,1.0,0.0,0.0,0.0,10.0,5.0,0.041237113402061855
5477,1.0,1.0,0.0,0.0,0.0,86.0,13.0,5.0,0.0
5478,1.0,1.0,1.0,0.0,0.0,0.0,15.0,5.0,0.0
5479,3.0,1.0,0.0,0.0,1.0,53.0,21.0,5.0,0.010309278350515464
5480,2.0,1.0,1.0,0.0,0.0,0.0,18.0,6.0,0.010309278350515464
5481,13.0,1.0,1.0,0.0,0.0,0.0,19.0,6.0,0.010309278350515464
5482,6.0,1.0,1.0,0.0,0.0,0.0,21.0,6.0,0.0
5483,4.0,1.0,0.0,0.0,0.0,11.0,6.0,0.0,0.010309278350515464
5484,5.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.030927835051546393
5485,1.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0
5486,1.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0
5487,3.0,1.0,0.0,0.0,1.0,3.0,16.0,0.0,0.010309278350515464
5488,1.0,1.0,0.0,0.0,0.0,117.0,17.0,0.0,0.0
5489,3.0,1.0,0.0,0.0,0.0,37.0,19.0,0.0,0.0
5490,2.0,1.0,0.0,0.0,0.0,106.0,22.0,0.0,0.010309278350515464
5491,3.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.020618556701030927
5492,3.0,1.0,1.0,0.0,0.0,0.0,12.0,1.0,0.010309278350515464
5493,9.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0
5494,11.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,0.020618556701030927
5495,1.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0
5496,1.0,1.0,0.0,0.0,0.0,776.0,22.0,1.0,0.0
5497,15.0,1.0,1.0,0.0,0.0,0.0,12.0,2.0,0.09278350515463918
5498,2.0,1.0,0.0,0.0,0.0,26.0,18.0,2.0,0.010309278350515464
5499,2.0,1.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0
5500,3.0,1.0,1.0,0.0,0.0,0.0,23.0,2.0,0.0
5501,1.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0
5502,1.0,1.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0
5503,1.0,1.0,1.0,0.0,0.0,0.0,14.0,3.0,0.0
5504,1.0,1.0,1.0,0.0,0.0,0.0,16.0,3.0,0.0
5505,13.0,1.0,1.0,0.0,0.0,0.0,19.0,3.0,0.030927835051546393
5506,1.0,1.0,0.0,0.0,0.0,134.0,23.0,3.0,0.0
5507,3.0,1.0,0.0,0.0,1.0,14.0,5.0,4.0,0.010309278350515464
5508,25.0,1.0,1.0,0.0,0.0,0.0,8.0,4.0,0.020618556701030927
5509,73.0,1.0,0.0,0.0,0.0,261.0,11.0,4.0,0.18556701030927836
5510,1.0,1.0,0.0,0.0,0.0,309.0,19.0,4.0,0.0
5511,2.0,1.0,0.0,0.0,1.0,190.0,22.0,4.0,0.0
5512,3.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.010309278350515464
5513,8.0,1.0,1.0,0.0,0.0,0.0,10.0,5.0,0.041237113402061855
5514,3.0,1.0,1.0,0.0,0.0,0.0,13.0,5.0,0.010309278350515464
5515,2.0,1.0,0.0,0.0,0.0,155.0,20.0,5.0,0.0
5516,3.0,1.0,1.0,0.0,0.0,0.0,22.0,5.0,0.010309278350515464
5517,2.0,1.0,0.0,0.0,0.0,339.0,23.0,5.0,0.0
5518,1.0,1.0,1.0,0.0,0.0,0.0,9.0,6.0,0.0
5519,2.0,1.0,1.0,0.0,0.0,0.0,19.0,6.0,0.0
5520,3.0,1.0,0.0,0.0,0.0,46.0,21.0,6.0,0.010309278350515464
5521,2.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.010309278350515464
5522,9.0,1.0,0.0,0.0,1.0,33.0,9.0,0.0,0.030927835051546393
5523,3.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.010309278350515464
5524,5.0,1.0,0.0,0.0,0.0,159.0,14.0,0.0,0.020618556701030927
5525,2.0,1.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0
5526,2.0,1.0,0.0,0.0,0.0,40.0,19.0,0.0,0.010309278350515464
5527,18.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.010309278350515464
5528,4.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.030927835051546393
5529,9.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0
5530,10.0,1.0,0.0,0.0,1.0,3.0,12.0,1.0,0.041237113402061855
5531,40.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.30927835051546393
5532,4.0,1.0,0.0,0.0,0.0,22.0,22.0,1.0,0.030927835051546393
5533,2.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,0.010309278350515464
5534,5.0,1.0,1.0,0.0,0.0,0.0,10.0,2.0,0.020618556701030927
5535,3.0,1.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0
5536,2.0,1.0,1.0,0.0,0.0,0.0,21.0,2.0,0.010309278350515464
5537,1.0,1.0,1.0,0.0,0.0,0.0,23.0,2.0,0.0
5538,1.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0
5539,1.0,1.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0
5540,1.0,1.0,0.0,0.0,0.0,330.0,13.0,3.0,0.0
5541,2.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,0.010309278350515464
5542,1.0,1.0,0.0,0.0,0.0,130.0,20.0,3.0,0.0
5543,6.0,1.0,0.0,0.0,0.0,57.0,22.0,3.0,0.05154639175257732
5544,1.0,1.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0
5545,1.0,1.0,0.0,0.0,1.0,3.0,11.0,4.0,0.0
5546,2.0,1.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0
5547,1.0,1.0,0.0,0.0,0.0,2248.0,16.0,4.0,0.0
5548,1.0,1.0,1.0,0.0,0.0,0.0,19.0,4.0,0.0
5549,2.0,3.0,0.0,0.0,0.0,23.0,12.0,0.0,0.0
5550,1.0,3.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0
5551,1.0,3.0,0.0,0.0,0.0,24.0,15.0,1.0,0.0
5552,2.0,3.0,0.0,0.0,1.0,17.0,15.0,2.0,0.0
5553,4.0,3.0,0.0,0.0,0.0,22.0,19.0,2.0,0.06666666666666667
5554,10.0,3.0,0.0,0.0,0.0,15.0,22.0,4.0,0.26666666666666666
5555,1.0,3.0,0.0,0.0,0.0,17.0,22.0,1.0,0.0
5556,1.0,3.0,0.0,0.0,0.0,37.0,15.0,4.0,0.0
5557,1.0,3.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0
5558,2.0,3.0,0.0,0.0,0.0,14.0,17.0,2.0,0.06666666666666667
5559,3.0,3.0,0.0,0.0,0.0,24.0,18.0,4.0,0.0
5560,1.0,3.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0
5561,8.0,3.0,1.0,0.0,0.0,0.0,14.0,3.0,0.06666666666666667
5562,2.0,3.0,1.0,0.0,0.0,0.0,20.0,3.0,0.0
5563,1.0,3.0,0.0,0.0,1.0,19.0,6.0,6.0,0.0
5564,1.0,3.0,0.0,0.0,0.0,34.0,10.0,6.0,0.0
5565,3.0,3.0,0.0,0.0,0.0,24.0,14.0,2.0,0.06666666666666667
5566,1.0,3.0,0.0,0.0,1.0,43.0,12.0,5.0,0.0
5567,3.0,3.0,0.0,0.0,1.0,3.0,13.0,5.0,0.06666666666666667
5568,1.0,3.0,0.0,0.0,1.0,45.0,8.0,3.0,0.0
5569,1.0,3.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0
5570,3.0,3.0,1.0,0.0,0.0,0.0,14.0,3.0,0.13333333333333333
5571,1.0,3.0,0.0,0.0,0.0,23.0,18.0,3.0,0.0
5572,1.0,3.0,0.0,0.0,0.0,18.0,19.0,3.0,0.0
5573,1.0,3.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0
5574,1.0,3.0,1.0,0.0,0.0,0.0,10.0,6.0,0.0
5575,1.0,3.0,0.0,0.0,0.0,34.0,13.0,6.0,0.0
5576,1.0,3.0,0.0,0.0,0.0,64.0,18.0,6.0,0.0
5577,2.0,3.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0
5578,1.0,3.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0
5579,1.0,3.0,0.0,0.0,0.0,24.0,16.0,2.0,0.0
5580,5.0,3.0,0.0,0.0,0.0,88.0,17.0,0.0,0.13333333333333333
5581,2.0,3.0,0.0,0.0,0.0,24.0,12.0,3.0,0.0
5582,1.0,3.0,0.0,0.0,0.0,20.0,18.0,3.0,0.0
5583,4.0,3.0,1.0,0.0,0.0,0.0,11.0,6.0,0.06666666666666667
5584,2.0,3.0,1.0,0.0,0.0,0.0,17.0,6.0,0.06666666666666667
5585,1.0,3.0,0.0,0.0,0.0,59.0,20.0,6.0,0.0
5586,2.0,3.0,0.0,0.0,0.0,24.0,17.0,6.0,0.0
5587,1.0,3.0,0.0,0.0,0.0,24.0,14.0,0.0,0.0
5588,1.0,3.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0
5589,1.0,3.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0
5590,2.0,3.0,0.0,0.0,0.0,16.0,13.0,3.0,0.0
5591,2.0,3.0,0.0,0.0,0.0,14.0,15.0,3.0,0.06666666666666667
5592,1.0,3.0,0.0,0.0,0.0,8.0,16.0,3.0,0.0
5593,1.0,3.0,0.0,0.0,0.0,11.0,22.0,3.0,0.0
5594,1.0,3.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0
5595,5.0,3.0,0.0,0.0,0.0,59.0,20.0,2.0,0.0
5596,2.0,3.0,0.0,0.0,0.0,26.0,22.0,2.0,0.0
5597,1.0,3.0,0.0,0.0,1.0,13.0,1.0,3.0,0.0
5598,1.0,3.0,0.0,0.0,0.0,24.0,14.0,3.0,0.0
5599,1.0,3.0,0.0,0.0,0.0,15.0,15.0,3.0,0.0
5600,1.0,3.0,0.0,0.0,1.0,13.0,17.0,3.0,0.0
5601,6.0,3.0,0.0,0.0,0.0,33.0,20.0,4.0,0.13333333333333333
5602,1.0,3.0,0.0,0.0,0.0,7.0,22.0,4.0,0.0
5603,1.0,3.0,0.0,0.0,1.0,41.0,9.0,5.0,0.0
5604,1.0,3.0,0.0,0.0,1.0,44.0,21.0,6.0,0.0
5605,6.0,3.0,1.0,0.0,0.0,0.0,21.0,2.0,0.26666666666666666
5606,1.0,3.0,0.0,0.0,0.0,76.0,22.0,2.0,0.0
5607,2.0,3.0,0.0,0.0,0.0,24.0,12.0,3.0,0.0
5608,1.0,3.0,0.0,0.0,0.0,45.0,16.0,4.0,0.0
5609,5.0,3.0,1.0,0.0,0.0,0.0,19.0,4.0,0.2
5610,1.0,3.0,0.0,0.0,0.0,15.0,23.0,4.0,0.0
5611,1.0,3.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0
5612,3.0,3.0,1.0,0.0,0.0,0.0,16.0,2.0,0.06666666666666667
5613,2.0,3.0,0.0,0.0,0.0,61.0,18.0,2.0,0.06666666666666667
5614,2.0,3.0,0.0,0.0,0.0,24.0,10.0,3.0,0.06666666666666667
5615,1.0,3.0,0.0,0.0,0.0,61.0,14.0,3.0,0.0
5616,5.0,3.0,0.0,0.0,0.0,24.0,18.0,3.0,0.13333333333333333
5617,5.0,3.0,0.0,0.0,0.0,23.0,14.0,4.0,0.2
5618,3.0,3.0,0.0,0.0,0.0,8.0,20.0,0.0,0.13333333333333333
5619,1.0,3.0,0.0,0.0,0.0,90.0,16.0,0.0,0.0
5620,5.0,3.0,0.0,0.0,0.0,24.0,13.0,3.0,0.06666666666666667
5621,1.0,3.0,0.0,0.0,0.0,33.0,16.0,3.0,0.0
5622,6.0,3.0,1.0,0.0,0.0,0.0,21.0,5.0,0.3333333333333333
5623,3.0,3.0,0.0,0.0,1.0,132.0,11.0,1.0,0.0
5624,2.0,3.0,0.0,0.0,0.0,23.0,15.0,3.0,0.0
5625,1.0,3.0,0.0,0.0,0.0,18.0,19.0,3.0,0.0
5626,3.0,3.0,0.0,0.0,0.0,17.0,20.0,3.0,0.0
5627,1.0,3.0,0.0,0.0,1.0,70.0,19.0,6.0,0.0
5628,1.0,3.0,0.0,0.0,0.0,28.0,8.0,2.0,0.0
5629,1.0,3.0,0.0,0.0,0.0,29.0,9.0,4.0,0.0
5630,2.0,3.0,1.0,0.0,0.0,0.0,22.0,2.0,0.06666666666666667
5631,1.0,3.0,0.0,0.0,1.0,1.0,6.0,3.0,0.0
5632,1.0,3.0,0.0,0.0,1.0,1.0,9.0,3.0,0.0
5633,6.0,3.0,0.0,0.0,0.0,24.0,10.0,3.0,0.06666666666666667
5634,1.0,3.0,0.0,0.0,1.0,1.0,17.0,3.0,0.0
5635,2.0,3.0,0.0,0.0,1.0,67.0,18.0,3.0,0.06666666666666667
5636,2.0,3.0,0.0,0.0,0.0,8.0,20.0,3.0,0.0
5637,1.0,3.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0
5638,1.0,3.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0
5639,2.0,3.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0
5640,1.0,3.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0
5641,2.0,3.0,0.0,0.0,0.0,24.0,14.0,4.0,0.0
5642,4.0,3.0,0.0,0.0,0.0,30.0,17.0,4.0,0.13333333333333333
5643,4.0,3.0,0.0,0.0,0.0,25.0,21.0,4.0,0.2
5644,3.0,3.0,1.0,0.0,0.0,0.0,13.0,6.0,0.06666666666666667
5645,4.0,3.0,0.0,0.0,0.0,8.0,15.0,6.0,0.13333333333333333
5646,1.0,3.0,0.0,0.0,0.0,5.0,20.0,6.0,0.0
5647,1.0,3.0,0.0,0.0,0.0,8.0,22.0,6.0,0.0
5648,4.0,3.0,0.0,0.0,0.0,37.0,21.0,1.0,0.06666666666666667
5649,11.0,3.0,0.0,1.0,0.0,41.0,12.0,6.0,0.3333333333333333
5650,2.0,3.0,0.0,0.0,0.0,8.0,17.0,2.0,0.06666666666666667
5651,1.0,3.0,0.0,0.0,0.0,1.0,19.0,2.0,0.0
5652,12.0,3.0,0.0,0.0,1.0,9.0,21.0,2.0,0.13333333333333333
5653,2.0,3.0,1.0,0.0,0.0,0.0,17.0,2.0,0.06666666666666667
5654,3.0,3.0,0.0,0.0,0.0,22.0,19.0,2.0,0.0
5655,7.0,3.0,0.0,0.0,0.0,27.0,11.0,4.0,0.13333333333333333
5656,1.0,3.0,0.0,0.0,0.0,7.0,14.0,4.0,0.0
5657,2.0,3.0,0.0,0.0,0.0,30.0,12.0,5.0,0.06666666666666667
5658,1.0,3.0,0.0,0.0,0.0,1.0,13.0,5.0,0.0
5659,1.0,3.0,0.0,0.0,0.0,8.0,15.0,5.0,0.0
5660,3.0,3.0,0.0,0.0,0.0,14.0,14.0,2.0,0.0
5661,2.0,3.0,0.0,0.0,0.0,24.0,17.0,2.0,0.06666666666666667
5662,3.0,3.0,0.0,0.0,0.0,11.0,22.0,2.0,0.13333333333333333
5663,3.0,3.0,0.0,0.0,0.0,12.0,8.0,3.0,0.13333333333333333
5664,5.0,3.0,0.0,0.0,0.0,11.0,10.0,3.0,0.13333333333333333
5665,3.0,3.0,0.0,0.0,0.0,249.0,16.0,3.0,0.0
5666,2.0,3.0,0.0,0.0,0.0,32.0,18.0,2.0,0.06666666666666667
5667,2.0,3.0,0.0,0.0,0.0,36.0,20.0,2.0,0.06666666666666667
