,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
6521,1.0,1.0,0.0,0.0,1.0,374.0,13.0,5.0,0.0
6522,34.0,1.0,1.0,0.0,0.0,0.0,17.0,5.0,0.11811023622047244
6523,12.0,1.0,1.0,0.0,0.0,0.0,6.0,6.0,0.06299212598425197
6524,1.0,1.0,0.0,0.0,0.0,52.0,13.0,6.0,0.0
6525,3.0,1.0,0.0,0.0,0.0,26.0,15.0,6.0,0.015748031496062992
6526,2.0,1.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
6527,3.0,1.0,1.0,0.0,0.0,0.0,23.0,6.0,0.0
6528,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
6529,2.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.007874015748031496
6530,3.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.007874015748031496
6531,2.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0
6532,3.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.015748031496062992
6533,1.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0
6534,1.0,1.0,0.0,0.0,1.0,45.0,6.0,1.0,0.0
6535,11.0,1.0,0.0,0.0,0.0,22.0,8.0,1.0,0.047244094488188976
6536,8.0,1.0,0.0,1.0,0.0,28.0,12.0,1.0,0.05511811023622047
6537,2.0,1.0,0.0,0.0,1.0,16.0,16.0,1.0,0.007874015748031496
6538,2.0,1.0,1.0,0.0,0.0,0.0,19.0,1.0,0.007874015748031496
6539,6.0,1.0,0.0,0.0,1.0,3.0,21.0,1.0,0.031496062992125984
6540,3.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,0.015748031496062992
6541,9.0,1.0,1.0,0.0,0.0,0.0,10.0,2.0,0.007874015748031496
6542,4.0,1.0,1.0,0.0,0.0,0.0,13.0,2.0,0.007874015748031496
6543,11.0,1.0,1.0,0.0,0.0,0.0,15.0,2.0,0.023622047244094488
6544,2.0,1.0,0.0,0.0,1.0,46.0,19.0,2.0,0.0
6545,3.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0
6546,11.0,1.0,0.0,0.0,0.0,22.0,8.0,3.0,0.03937007874015748
6547,25.0,1.0,0.0,0.0,1.0,34.0,12.0,3.0,0.10236220472440945
6548,2.0,1.0,1.0,0.0,0.0,0.0,17.0,3.0,0.0
6549,1.0,1.0,0.0,0.0,1.0,3.0,19.0,3.0,0.0
6550,15.0,1.0,1.0,0.0,0.0,0.0,21.0,3.0,0.015748031496062992
6551,9.0,1.0,0.0,0.0,0.0,541.0,8.0,4.0,0.023622047244094488
6552,2.0,1.0,0.0,0.0,1.0,3.0,12.0,4.0,0.007874015748031496
6553,7.0,1.0,0.0,1.0,1.0,395.0,14.0,4.0,0.031496062992125984
6554,2.0,1.0,0.0,1.0,0.0,153.0,17.0,4.0,0.0
6555,11.0,1.0,1.0,0.0,0.0,0.0,20.0,4.0,0.023622047244094488
6556,5.0,1.0,1.0,0.0,0.0,0.0,23.0,4.0,0.0
6557,6.0,1.0,0.0,0.0,1.0,3.0,7.0,5.0,0.03937007874015748
6558,2.0,1.0,1.0,0.0,0.0,0.0,18.0,5.0,0.007874015748031496
6559,3.0,1.0,0.0,0.0,0.0,216.0,20.0,5.0,0.015748031496062992
6560,1.0,1.0,0.0,0.0,1.0,3.0,5.0,6.0,0.0
6561,1.0,1.0,0.0,0.0,0.0,19.0,7.0,6.0,0.0
6562,10.0,1.0,0.0,0.0,1.0,1060.0,9.0,6.0,0.031496062992125984
6563,6.0,1.0,0.0,0.0,1.0,10.0,12.0,6.0,0.023622047244094488
6564,9.0,1.0,0.0,0.0,1.0,16.0,17.0,6.0,0.05511811023622047
6565,1.0,1.0,0.0,0.0,1.0,538.0,21.0,6.0,0.0
6566,6.0,1.0,0.0,0.0,0.0,21.0,7.0,0.0,0.023622047244094488
6567,7.0,3.0,0.0,0.0,0.0,24.0,13.0,1.0,0.42857142857142855
6568,2.0,3.0,0.0,0.0,0.0,39.0,15.0,2.0,0.0
6569,1.0,3.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0
6570,1.0,3.0,0.0,0.0,0.0,17.0,23.0,2.0,0.0
6571,1.0,3.0,0.0,0.0,1.0,43.0,7.0,3.0,0.0
6572,1.0,3.0,0.0,0.0,0.0,24.0,9.0,3.0,0.0
6573,2.0,3.0,0.0,0.0,0.0,39.0,12.0,3.0,0.14285714285714285
6574,1.0,3.0,0.0,0.0,0.0,39.0,11.0,4.0,0.0
6575,1.0,3.0,0.0,0.0,0.0,26.0,17.0,4.0,0.0
6576,1.0,3.0,0.0,0.0,1.0,3.0,21.0,4.0,0.0
6577,4.0,3.0,1.0,0.0,0.0,0.0,14.0,5.0,0.14285714285714285
6578,2.0,3.0,1.0,0.0,0.0,0.0,17.0,5.0,0.0
6579,4.0,3.0,0.0,0.0,0.0,39.0,11.0,2.0,0.2857142857142857
6580,1.0,3.0,0.0,0.0,0.0,76.0,13.0,4.0,0.0
6581,10.0,3.0,0.0,0.0,0.0,25.0,16.0,4.0,0.14285714285714285
6582,5.0,3.0,0.0,0.0,0.0,32.0,13.0,0.0,0.14285714285714285
6583,2.0,3.0,0.0,0.0,0.0,24.0,17.0,0.0,0.0
6584,1.0,3.0,0.0,0.0,0.0,12.0,8.0,2.0,0.0
6585,3.0,3.0,0.0,0.0,0.0,24.0,22.0,2.0,0.14285714285714285
6586,1.0,3.0,0.0,0.0,0.0,88.0,19.0,3.0,0.0
6587,1.0,3.0,0.0,0.0,1.0,59.0,17.0,4.0,0.0
6588,2.0,3.0,0.0,0.0,0.0,15.0,20.0,4.0,0.14285714285714285
6589,1.0,3.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0
6590,1.0,3.0,0.0,0.0,0.0,50.0,15.0,0.0,0.0
6591,1.0,3.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0
6592,7.0,3.0,0.0,0.0,0.0,66.0,21.0,5.0,0.14285714285714285
6593,1.0,3.0,0.0,0.0,0.0,39.0,15.0,1.0,0.0
6594,1.0,3.0,0.0,0.0,0.0,17.0,17.0,1.0,0.0
6595,1.0,3.0,0.0,0.0,0.0,17.0,19.0,1.0,0.0
6596,1.0,3.0,0.0,0.0,1.0,37.0,12.0,3.0,0.0
6597,2.0,3.0,0.0,0.0,0.0,28.0,13.0,3.0,0.14285714285714285
6598,1.0,3.0,0.0,0.0,1.0,52.0,9.0,6.0,0.0
6599,1.0,3.0,0.0,0.0,0.0,39.0,18.0,6.0,0.0
6600,1.0,3.0,0.0,0.0,0.0,39.0,18.0,2.0,0.0
6601,1.0,3.0,0.0,0.0,0.0,20.0,21.0,4.0,0.0
6602,2.0,3.0,0.0,0.0,0.0,39.0,9.0,5.0,0.14285714285714285
6603,1.0,3.0,0.0,0.0,0.0,14.0,17.0,6.0,0.0
6604,10.0,3.0,0.0,0.0,0.0,28.0,20.0,6.0,0.2857142857142857
6605,2.0,3.0,0.0,0.0,0.0,39.0,21.0,2.0,0.14285714285714285
6606,1.0,3.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0
6607,1.0,3.0,0.0,0.0,0.0,39.0,15.0,1.0,0.0
6608,4.0,3.0,0.0,0.0,1.0,20.0,15.0,3.0,0.0
6609,1.0,3.0,0.0,0.0,0.0,13.0,20.0,2.0,0.0
6610,1.0,3.0,0.0,0.0,0.0,14.0,8.0,5.0,0.0
6611,3.0,3.0,0.0,0.0,0.0,14.0,20.0,1.0,0.0
6612,4.0,3.0,0.0,0.0,0.0,39.0,8.0,1.0,0.14285714285714285
6613,1.0,3.0,0.0,0.0,0.0,11.0,10.0,1.0,0.0
6614,2.0,3.0,0.0,0.0,0.0,15.0,12.0,1.0,0.14285714285714285
6615,3.0,3.0,0.0,0.0,1.0,32.0,9.0,2.0,0.14285714285714285
6616,2.0,3.0,0.0,0.0,1.0,3.0,14.0,2.0,0.14285714285714285
6617,3.0,3.0,0.0,0.0,0.0,24.0,10.0,4.0,0.14285714285714285
6618,3.0,3.0,0.0,0.0,0.0,153.0,14.0,0.0,0.0
6619,3.0,3.0,0.0,0.0,0.0,39.0,18.0,1.0,0.14285714285714285
6620,3.0,3.0,0.0,0.0,0.0,14.0,14.0,4.0,0.2857142857142857
6621,1.0,3.0,0.0,0.0,0.0,39.0,15.0,5.0,0.0
6622,1.0,3.0,0.0,0.0,0.0,1.0,20.0,5.0,0.0
6623,1.0,3.0,0.0,0.0,0.0,1.0,22.0,5.0,0.0
6624,2.0,3.0,0.0,0.0,0.0,39.0,18.0,0.0,0.0
6625,2.0,3.0,0.0,0.0,0.0,24.0,23.0,0.0,0.0
6626,2.0,3.0,0.0,0.0,0.0,39.0,12.0,1.0,0.0
6627,1.0,3.0,0.0,0.0,0.0,39.0,23.0,1.0,0.0
6628,4.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0,0.14285714285714285
6629,2.0,3.0,0.0,0.0,0.0,1.0,23.0,3.0,0.14285714285714285
6630,1.0,3.0,0.0,0.0,0.0,39.0,12.0,2.0,0.0
6631,1.0,3.0,0.0,0.0,0.0,1.0,19.0,2.0,0.0
6632,4.0,3.0,1.0,0.0,0.0,0.0,20.0,4.0,0.14285714285714285
6633,1.0,3.0,0.0,0.0,0.0,13.0,23.0,4.0,0.0
6634,1.0,3.0,0.0,0.0,0.0,39.0,13.0,0.0,0.0
6635,5.0,2.0,0.0,0.0,1.0,23.0,17.0,1.0,0.125
6636,1.0,2.0,0.0,0.0,0.0,8.0,22.0,1.0,0.0
6637,3.0,2.0,1.0,0.0,0.0,0.0,19.0,3.0,0.041666666666666664
6638,1.0,2.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0
6639,4.0,2.0,1.0,0.0,0.0,0.0,21.0,3.0,0.041666666666666664
6640,3.0,2.0,0.0,0.0,0.0,198.0,16.0,2.0,0.041666666666666664
6641,3.0,2.0,0.0,0.0,0.0,45.0,20.0,0.0,0.0
6642,1.0,2.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0
6643,2.0,2.0,0.0,0.0,0.0,19.0,16.0,1.0,0.041666666666666664
6644,1.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0
6645,1.0,2.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0
6646,8.0,2.0,1.0,0.0,0.0,0.0,21.0,6.0,0.08333333333333333
6647,2.0,2.0,0.0,0.0,0.0,69.0,14.0,3.0,0.041666666666666664
6648,2.0,2.0,1.0,0.0,0.0,0.0,22.0,5.0,0.041666666666666664
6649,1.0,2.0,0.0,1.0,1.0,24.0,8.0,0.0,0.0
6650,1.0,2.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0
6651,2.0,2.0,0.0,0.0,0.0,17.0,8.0,5.0,0.041666666666666664
6652,2.0,2.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0
6653,1.0,2.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0
6654,1.0,2.0,1.0,0.0,0.0,0.0,9.0,5.0,0.0
6655,2.0,2.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0
6656,1.0,2.0,0.0,0.0,0.0,298.0,15.0,1.0,0.0
6657,2.0,2.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0
6658,1.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0
6659,2.0,2.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0
6660,1.0,2.0,0.0,0.0,1.0,17.0,9.0,1.0,0.0
6661,1.0,2.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0
6662,2.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
6663,1.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0
6664,1.0,2.0,1.0,0.0,0.0,0.0,8.0,5.0,0.0
6665,1.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0
6666,1.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0
6667,1.0,2.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0
6668,1.0,2.0,1.0,0.0,0.0,0.0,7.0,5.0,0.0
6669,1.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0
6670,1.0,2.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0
6671,1.0,2.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0
6672,1.0,2.0,1.0,0.0,0.0,0.0,8.0,4.0,0.0
6673,1.0,2.0,0.0,0.0,0.0,272.0,13.0,5.0,0.0
6674,1.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
6675,2.0,2.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0
6676,4.0,2.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0
6677,1.0,2.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0
6678,1.0,2.0,1.0,0.0,0.0,0.0,18.0,4.0,0.0
6679,1.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0
6680,1.0,2.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0
6681,1.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0
6682,1.0,2.0,1.0,0.0,0.0,0.0,9.0,6.0,0.0
6683,1.0,2.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0
6684,1.0,2.0,0.0,0.0,0.0,41.0,6.0,0.0,0.0
6685,1.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0
6686,1.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0
6687,1.0,2.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0
6688,1.0,2.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0
6689,1.0,2.0,0.0,0.0,1.0,27.0,5.0,4.0,0.0
6690,2.0,2.0,1.0,0.0,0.0,0.0,19.0,6.0,0.041666666666666664
6691,1.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
6692,1.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0
6693,1.0,2.0,1.0,0.0,0.0,0.0,9.0,6.0,0.0
6694,1.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
6695,2.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0
6696,1.0,2.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0
6697,1.0,2.0,0.0,0.0,0.0,71.0,17.0,5.0,0.0
6698,2.0,2.0,1.0,0.0,0.0,0.0,21.0,5.0,0.0
6699,3.0,2.0,0.0,1.0,0.0,41.0,11.0,5.0,0.08333333333333333
6700,1.0,2.0,1.0,0.0,0.0,0.0,17.0,5.0,0.0
6701,1.0,2.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0
6702,1.0,2.0,0.0,0.0,1.0,22.0,8.0,6.0,0.0
6703,2.0,2.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0
6704,3.0,2.0,0.0,0.0,0.0,344.0,21.0,2.0,0.08333333333333333
6705,2.0,2.0,1.0,0.0,0.0,0.0,6.0,5.0,0.041666666666666664
6706,1.0,2.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0
6707,1.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0
6708,1.0,2.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0
6709,1.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0
6710,1.0,2.0,1.0,0.0,0.0,0.0,20.0,3.0,0.0
6711,1.0,2.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0
6712,1.0,2.0,1.0,0.0,0.0,0.0,9.0,6.0,0.0
6713,1.0,2.0,0.0,0.0,0.0,10.0,14.0,6.0,0.0
6714,1.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
6715,1.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0
6716,2.0,2.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0
6717,2.0,2.0,0.0,0.0,1.0,9.0,8.0,4.0,0.041666666666666664
6718,2.0,2.0,1.0,0.0,0.0,0.0,21.0,4.0,0.041666666666666664
6719,1.0,2.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0
6720,1.0,2.0,1.0,0.0,0.0,0.0,22.0,5.0,0.0
6721,1.0,2.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0
6722,1.0,2.0,1.0,0.0,0.0,0.0,19.0,6.0,0.0
6723,1.0,2.0,1.0,0.0,0.0,0.0,21.0,6.0,0.0
6724,1.0,2.0,0.0,0.0,0.0,145.0,13.0,2.0,0.0
6725,1.0,2.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0
6726,1.0,2.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0
6727,2.0,2.0,0.0,0.0,0.0,321.0,16.0,3.0,0.0
6728,1.0,2.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0
6729,2.0,2.0,0.0,0.0,0.0,321.0,16.0,4.0,0.0
6730,1.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
6731,3.0,2.0,1.0,0.0,0.0,0.0,15.0,1.0,0.041666666666666664
6732,5.0,2.0,1.0,0.0,0.0,0.0,9.0,2.0,0.08333333333333333
6733,1.0,2.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0
6734,2.0,2.0,0.0,1.0,0.0,94.0,21.0,5.0,0.0
6735,1.0,2.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0
6736,2.0,2.0,0.0,0.0,0.0,658.0,19.0,1.0,0.0
6737,1.0,2.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0
6738,2.0,2.0,1.0,0.0,0.0,0.0,23.0,4.0,0.041666666666666664
6739,1.0,2.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0
6740,1.0,2.0,0.0,0.0,0.0,355.0,19.0,4.0,0.0
6741,2.0,2.0,1.0,0.0,0.0,0.0,21.0,4.0,0.0
6742,1.0,2.0,0.0,0.0,0.0,11.0,10.0,5.0,0.0
6743,1.0,2.0,0.0,0.0,0.0,527.0,19.0,5.0,0.0
6744,2.0,2.0,0.0,0.0,0.0,15.0,21.0,6.0,0.0
6745,20.0,2.0,1.0,0.0,0.0,0.0,15.0,0.0,0.125
6746,1.0,2.0,0.0,0.0,0.0,527.0,22.0,0.0,0.0
6747,1.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0
6748,2.0,2.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0
6749,1.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0
6750,2.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0,0.041666666666666664
6751,1.0,2.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0
6752,1.0,2.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0
6753,3.0,2.0,1.0,0.0,0.0,0.0,21.0,4.0,0.0
6754,3.0,2.0,1.0,0.0,0.0,0.0,11.0,6.0,0.0
6755,1.0,2.0,0.0,0.0,0.0,469.0,15.0,6.0,0.0
6756,21.0,2.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0
6757,1.0,2.0,1.0,0.0,0.0,0.0,8.0,5.0,0.0
6758,1.0,2.0,0.0,0.0,0.0,342.0,15.0,5.0,0.0
6759,1.0,2.0,0.0,0.0,0.0,341.0,19.0,5.0,0.0
6760,1.0,2.0,0.0,0.0,0.0,367.0,11.0,6.0,0.0
6761,2.0,3.0,0.0,0.0,0.0,14.0,19.0,2.0,0.0
6762,11.0,3.0,0.0,0.0,0.0,7.0,21.0,2.0,0.2
6763,2.0,3.0,0.0,0.0,0.0,23.0,14.0,4.0,0.0
6764,1.0,3.0,0.0,0.0,0.0,10.0,10.0,1.0,0.0
6765,1.0,3.0,1.0,0.0,0.0,0.0,14.0,3.0,0.0
6766,3.0,3.0,1.0,0.0,0.0,0.0,20.0,3.0,0.0
6767,1.0,3.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0
6768,1.0,3.0,0.0,0.0,0.0,8.0,7.0,6.0,0.0
6769,1.0,3.0,0.0,0.0,0.0,13.0,10.0,6.0,0.0
6770,1.0,3.0,0.0,0.0,0.0,23.0,15.0,2.0,0.0
6771,1.0,3.0,1.0,0.0,0.0,0.0,12.0,5.0,0.0
6772,1.0,3.0,0.0,0.0,1.0,62.0,8.0,3.0,0.0
6773,1.0,3.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0
6774,3.0,3.0,0.0,0.0,0.0,34.0,16.0,0.0,0.06666666666666667
6775,1.0,3.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0
6776,1.0,3.0,0.0,0.0,0.0,24.0,20.0,2.0,0.0
6777,2.0,3.0,0.0,0.0,0.0,106.0,17.0,0.0,0.0
6778,2.0,3.0,0.0,0.0,0.0,46.0,22.0,0.0,0.06666666666666667
6779,23.0,3.0,0.0,0.0,1.0,23.0,17.0,3.0,0.2
6780,8.0,3.0,0.0,0.0,1.0,78.0,17.0,6.0,0.2
6781,1.0,3.0,0.0,0.0,0.0,45.0,10.0,6.0,0.0
6782,2.0,3.0,0.0,0.0,0.0,55.0,17.0,6.0,0.06666666666666667
6783,4.0,3.0,1.0,0.0,0.0,0.0,10.0,2.0,0.2
6784,1.0,3.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0
6785,2.0,3.0,0.0,0.0,0.0,35.0,22.0,5.0,0.0
6786,2.0,3.0,0.0,0.0,0.0,43.0,15.0,1.0,0.0
6787,1.0,3.0,0.0,0.0,0.0,9.0,22.0,1.0,0.0
6788,2.0,3.0,0.0,0.0,0.0,2.0,11.0,3.0,0.0
6789,2.0,3.0,0.0,0.0,0.0,91.0,13.0,3.0,0.0
6790,1.0,3.0,0.0,0.0,0.0,5.0,20.0,3.0,0.0
6791,1.0,3.0,0.0,0.0,1.0,35.0,21.0,6.0,0.0
6792,1.0,3.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0
6793,14.0,3.0,0.0,0.0,0.0,59.0,20.0,2.0,0.26666666666666666
6794,2.0,3.0,0.0,0.0,0.0,15.0,13.0,3.0,0.0
6795,3.0,3.0,0.0,0.0,0.0,34.0,20.0,4.0,0.0
6796,9.0,3.0,0.0,0.0,0.0,23.0,12.0,5.0,0.06666666666666667
6797,11.0,3.0,0.0,0.0,0.0,2.0,16.0,0.0,0.06666666666666667
6798,5.0,3.0,1.0,0.0,0.0,0.0,21.0,2.0,0.2
6799,1.0,3.0,0.0,0.0,0.0,80.0,19.0,3.0,0.0
6800,2.0,3.0,0.0,0.0,0.0,5.0,21.0,3.0,0.06666666666666667
6801,1.0,3.0,0.0,0.0,0.0,23.0,12.0,4.0,0.0
6802,1.0,3.0,0.0,0.0,0.0,45.0,16.0,4.0,0.0
6803,3.0,3.0,1.0,0.0,0.0,0.0,19.0,4.0,0.13333333333333333
6804,1.0,3.0,0.0,0.0,0.0,47.0,10.0,5.0,0.0
6805,1.0,3.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0
6806,5.0,3.0,0.0,0.0,0.0,30.0,19.0,2.0,0.13333333333333333
6807,2.0,3.0,0.0,0.0,0.0,76.0,10.0,3.0,0.0
6808,4.0,3.0,0.0,0.0,0.0,5.0,17.0,0.0,0.13333333333333333
6809,2.0,3.0,0.0,0.0,0.0,43.0,20.0,0.0,0.06666666666666667
6810,2.0,3.0,0.0,0.0,0.0,43.0,16.0,0.0,0.06666666666666667
6811,3.0,3.0,1.0,0.0,0.0,0.0,21.0,5.0,0.13333333333333333
6812,3.0,3.0,0.0,0.0,1.0,62.0,19.0,1.0,0.06666666666666667
6813,5.0,3.0,0.0,0.0,0.0,23.0,15.0,3.0,0.2
6814,1.0,3.0,0.0,0.0,0.0,5.0,23.0,3.0,0.0
6815,1.0,3.0,0.0,0.0,1.0,88.0,19.0,6.0,0.0
6816,2.0,3.0,1.0,0.0,0.0,0.0,14.0,4.0,0.0
6817,3.0,3.0,0.0,0.0,0.0,16.0,16.0,4.0,0.06666666666666667
6818,2.0,3.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0
6819,5.0,3.0,0.0,0.0,0.0,2.0,10.0,0.0,0.13333333333333333
6820,4.0,3.0,0.0,0.0,0.0,16.0,17.0,2.0,0.2
6821,1.0,3.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0
6822,6.0,3.0,0.0,0.0,0.0,20.0,21.0,4.0,0.0
6823,1.0,3.0,0.0,0.0,1.0,4.0,6.0,5.0,0.0
6824,12.0,3.0,0.0,0.0,0.0,11.0,8.0,5.0,0.13333333333333333
6825,1.0,3.0,0.0,0.0,0.0,2.0,18.0,5.0,0.0
6826,12.0,3.0,0.0,0.0,0.0,27.0,20.0,5.0,0.06666666666666667
6827,1.0,3.0,0.0,0.0,1.0,61.0,23.0,5.0,0.0
6828,1.0,3.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0
6829,2.0,3.0,1.0,0.0,0.0,0.0,17.0,0.0,0.06666666666666667
6830,1.0,3.0,0.0,0.0,1.0,3.0,11.0,6.0,0.0
6831,2.0,3.0,0.0,0.0,1.0,4.0,21.0,1.0,0.06666666666666667
6832,2.0,3.0,0.0,0.0,0.0,9.0,9.0,2.0,0.06666666666666667
6833,1.0,3.0,0.0,0.0,0.0,43.0,18.0,3.0,0.0
6834,4.0,3.0,1.0,0.0,0.0,0.0,8.0,6.0,0.06666666666666667
6835,1.0,3.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0
6836,1.0,3.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0
6837,2.0,3.0,1.0,0.0,0.0,0.0,19.0,0.0,0.06666666666666667
6838,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
6839,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0
6840,2.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0
6841,1.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0
6842,1.0,3.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0
6843,2.0,3.0,1.0,0.0,0.0,0.0,10.0,1.0,0.06666666666666667
6844,1.0,3.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0
6845,1.0,3.0,0.0,1.0,0.0,466.0,16.0,1.0,0.0
6846,6.0,3.0,1.0,0.0,0.0,0.0,18.0,4.0,0.26666666666666666
6847,3.0,3.0,0.0,0.0,0.0,37.0,20.0,4.0,0.06666666666666667
6848,1.0,3.0,0.0,0.0,0.0,28.0,22.0,4.0,0.0
6849,1.0,3.0,0.0,0.0,0.0,63.0,12.0,0.0,0.0
6850,3.0,3.0,0.0,0.0,0.0,2.0,17.0,0.0,0.06666666666666667
6851,1.0,3.0,0.0,0.0,0.0,55.0,16.0,2.0,0.0
6852,2.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0
6853,1.0,3.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0
6854,1.0,3.0,0.0,0.0,0.0,2.0,22.0,5.0,0.0
6855,1.0,3.0,0.0,0.0,0.0,15.0,17.0,3.0,0.0
6856,8.0,3.0,0.0,0.0,0.0,26.0,20.0,3.0,0.06666666666666667
6857,2.0,3.0,1.0,0.0,0.0,0.0,13.0,6.0,0.0
6858,2.0,3.0,0.0,0.0,0.0,1.0,16.0,6.0,0.06666666666666667
6859,2.0,3.0,0.0,0.0,1.0,2.0,18.0,6.0,0.06666666666666667
6860,4.0,3.0,0.0,0.0,1.0,93.0,21.0,1.0,0.06666666666666667
6861,1.0,3.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0
6862,1.0,3.0,0.0,0.0,0.0,10.0,10.0,4.0,0.0
6863,4.0,3.0,0.0,0.0,0.0,2.0,16.0,4.0,0.0
6864,6.0,3.0,0.0,0.0,0.0,42.0,22.0,6.0,0.26666666666666666
