,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
9028,20.0,3.0,0.0,0.0,1.0,303.0,18.0,4.0,0.18518518518518517
9029,31.0,3.0,0.0,0.0,0.0,76.0,19.0,2.0,0.18518518518518517
9030,5.0,3.0,0.0,0.0,0.0,262.0,18.0,6.0,0.037037037037037035
9031,16.0,3.0,0.0,0.0,1.0,123.0,12.0,2.0,0.18518518518518517
9032,12.0,3.0,0.0,0.0,0.0,173.0,16.0,2.0,0.18518518518518517
9033,1.0,3.0,0.0,0.0,0.0,107.0,23.0,5.0,0.0
9034,27.0,3.0,0.0,0.0,0.0,89.0,9.0,1.0,0.2222222222222222
9035,9.0,3.0,0.0,0.0,1.0,114.0,19.0,2.0,0.14814814814814814
9036,11.0,3.0,0.0,0.0,1.0,75.0,16.0,3.0,0.18518518518518517
9037,49.0,3.0,0.0,1.0,1.0,76.0,15.0,5.0,0.5185185185185185
9038,60.0,3.0,0.0,0.0,1.0,78.0,12.0,3.0,0.3333333333333333
9039,17.0,3.0,0.0,0.0,1.0,260.0,13.0,4.0,0.2962962962962963
9040,33.0,3.0,0.0,1.0,0.0,144.0,16.0,4.0,0.48148148148148145
9041,65.0,3.0,0.0,0.0,1.0,99.0,18.0,3.0,0.5555555555555556
9042,12.0,3.0,0.0,0.0,0.0,219.0,19.0,2.0,0.1111111111111111
9043,3.0,3.0,0.0,0.0,0.0,181.0,15.0,4.0,0.07407407407407407
9044,19.0,3.0,0.0,0.0,0.0,79.0,12.0,5.0,0.3333333333333333
9045,10.0,3.0,0.0,0.0,0.0,161.0,19.0,2.0,0.25925925925925924
9046,17.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.2857142857142857
9047,13.0,1.0,0.0,0.0,0.0,322.0,21.0,6.0,0.38095238095238093
9048,8.0,1.0,0.0,0.0,0.0,73.0,18.0,3.0,0.19047619047619047
9049,3.0,1.0,0.0,0.0,0.0,83.0,22.0,5.0,0.0
9050,2.0,1.0,0.0,0.0,1.0,151.0,10.0,6.0,0.0
9051,1.0,1.0,0.0,0.0,0.0,211.0,10.0,6.0,0.0
9052,12.0,1.0,0.0,0.0,0.0,83.0,10.0,6.0,0.3333333333333333
9053,11.0,3.0,0.0,0.0,0.0,24.0,15.0,1.0,0.28
9054,2.0,3.0,0.0,0.0,0.0,111.0,16.0,3.0,0.0
9055,22.0,3.0,0.0,0.0,0.0,77.0,17.0,3.0,0.32
9056,22.0,3.0,0.0,0.0,0.0,104.0,21.0,2.0,0.32
9057,44.0,3.0,0.0,0.0,1.0,102.0,8.0,5.0,0.52
9058,2.0,3.0,0.0,0.0,0.0,141.0,18.0,3.0,0.04
9059,25.0,3.0,0.0,0.0,0.0,114.0,18.0,3.0,0.48
9060,13.0,3.0,0.0,0.0,1.0,83.0,19.0,2.0,0.28
9061,1.0,3.0,0.0,0.0,0.0,164.0,14.0,5.0,0.0
9062,2.0,3.0,0.0,0.0,1.0,111.0,14.0,5.0,0.04
9063,1.0,3.0,0.0,0.0,0.0,145.0,14.0,5.0,0.0
9064,4.0,3.0,0.0,0.0,0.0,91.0,15.0,5.0,0.04
9065,2.0,3.0,0.0,0.0,1.0,117.0,12.0,1.0,0.04
9066,10.0,3.0,0.0,0.0,0.0,126.0,13.0,1.0,0.16
9067,8.0,3.0,0.0,0.0,1.0,93.0,21.0,3.0,0.24
9068,7.0,3.0,0.0,0.0,0.0,101.0,9.0,2.0,0.12
9069,5.0,3.0,0.0,0.0,1.0,79.0,15.0,5.0,0.12
9070,26.0,3.0,0.0,0.0,1.0,81.0,18.0,5.0,0.28
9071,4.0,3.0,0.0,0.0,0.0,96.0,16.0,4.0,0.08
9072,4.0,3.0,0.0,0.0,0.0,79.0,17.0,0.0,0.12
9073,2.0,3.0,0.0,0.0,0.0,112.0,17.0,0.0,0.04
9074,17.0,3.0,0.0,0.0,1.0,79.0,19.0,0.0,0.28
9075,1.0,3.0,0.0,0.0,0.0,140.0,22.0,3.0,0.0
9076,4.0,3.0,0.0,0.0,0.0,84.0,22.0,3.0,0.12
9077,4.0,3.0,0.0,0.0,0.0,84.0,18.0,4.0,0.12
9078,13.0,3.0,0.0,0.0,1.0,107.0,21.0,4.0,0.24
9079,2.0,3.0,0.0,0.0,0.0,86.0,19.0,2.0,0.04
9080,8.0,3.0,0.0,0.0,1.0,161.0,20.0,2.0,0.24
9081,19.0,3.0,0.0,0.0,1.0,148.0,16.0,6.0,0.36
9082,3.0,3.0,0.0,0.0,0.0,173.0,16.0,2.0,0.08
9083,10.0,3.0,0.0,0.0,0.0,98.0,17.0,2.0,0.28
9084,13.0,3.0,0.0,0.0,0.0,74.0,18.0,1.0,0.32
9085,52.0,3.0,0.0,0.0,1.0,114.0,19.0,2.0,0.48
9086,1.0,3.0,0.0,0.0,0.0,90.0,19.0,3.0,0.0
9087,2.0,3.0,0.0,0.0,0.0,94.0,19.0,3.0,0.04
9088,25.0,3.0,0.0,0.0,1.0,76.0,16.0,4.0,0.4
9089,1.0,3.0,0.0,0.0,0.0,72.0,18.0,2.0,0.0
9090,9.0,3.0,0.0,0.0,0.0,94.0,19.0,2.0,0.16
9091,6.0,3.0,0.0,0.0,0.0,80.0,14.0,3.0,0.04
9092,26.0,3.0,0.0,0.0,0.0,93.0,16.0,3.0,0.4
9093,84.0,3.0,0.0,0.0,1.0,89.0,19.0,1.0,0.48
9094,4.0,3.0,0.0,0.0,1.0,260.0,13.0,4.0,0.04
9095,87.0,3.0,0.0,0.0,0.0,204.0,15.0,4.0,0.52
9096,14.0,3.0,0.0,0.0,1.0,152.0,18.0,6.0,0.28
9097,18.0,3.0,0.0,0.0,0.0,79.0,18.0,4.0,0.4
9098,2.0,3.0,0.0,0.0,0.0,91.0,18.0,2.0,0.04
9099,1.0,3.0,0.0,0.0,0.0,118.0,19.0,2.0,0.0
9100,2.0,3.0,0.0,0.0,0.0,132.0,19.0,2.0,0.04
9101,13.0,3.0,0.0,0.0,0.0,254.0,21.0,2.0,0.2
9102,12.0,3.0,0.0,0.0,0.0,181.0,15.0,4.0,0.28
9103,19.0,3.0,0.0,0.0,1.0,318.0,18.0,0.0,0.28
9104,7.0,2.0,0.0,0.0,1.0,21.0,16.0,2.0,0.046511627906976744
9105,13.0,2.0,0.0,0.0,0.0,95.0,20.0,3.0,0.05813953488372093
9106,6.0,2.0,0.0,0.0,1.0,86.0,21.0,3.0,0.023255813953488372
9107,1.0,2.0,0.0,1.0,0.0,98.0,22.0,3.0,0.0
9108,2.0,2.0,0.0,0.0,1.0,137.0,22.0,3.0,0.0
9109,9.0,2.0,0.0,0.0,0.0,77.0,22.0,3.0,0.08139534883720931
9110,8.0,2.0,0.0,0.0,0.0,110.0,8.0,4.0,0.046511627906976744
9111,18.0,2.0,0.0,0.0,1.0,150.0,10.0,4.0,0.06976744186046512
9112,4.0,2.0,0.0,0.0,1.0,79.0,15.0,4.0,0.023255813953488372
9113,1.0,2.0,0.0,0.0,0.0,304.0,17.0,4.0,0.0
9114,2.0,2.0,0.0,0.0,0.0,78.0,17.0,4.0,0.011627906976744186
9115,1.0,2.0,0.0,0.0,0.0,137.0,20.0,4.0,0.0
9116,5.0,2.0,0.0,0.0,0.0,75.0,20.0,4.0,0.03488372093023256
9117,101.0,2.0,0.0,1.0,0.0,357.0,23.0,4.0,0.22093023255813954
9118,11.0,2.0,0.0,0.0,0.0,343.0,16.0,3.0,0.11627906976744186
9119,11.0,2.0,0.0,0.0,0.0,129.0,19.0,4.0,0.06976744186046512
9120,16.0,2.0,0.0,0.0,0.0,100.0,10.0,6.0,0.08139534883720931
9121,20.0,2.0,0.0,0.0,1.0,56.0,13.0,0.0,0.10465116279069768
9122,2.0,2.0,0.0,0.0,0.0,143.0,16.0,3.0,0.011627906976744186
9123,41.0,2.0,0.0,0.0,1.0,101.0,21.0,3.0,0.12790697674418605
9124,13.0,2.0,0.0,0.0,1.0,357.0,20.0,2.0,0.05813953488372093
9125,58.0,2.0,0.0,0.0,0.0,73.0,20.0,4.0,0.19767441860465115
9126,2.0,2.0,0.0,0.0,0.0,631.0,5.0,3.0,0.011627906976744186
9127,57.0,2.0,0.0,0.0,1.0,126.0,10.0,6.0,0.09302325581395349
9128,7.0,2.0,0.0,0.0,0.0,186.0,15.0,5.0,0.03488372093023256
9129,17.0,2.0,0.0,1.0,0.0,141.0,8.0,6.0,0.11627906976744186
9130,34.0,2.0,0.0,0.0,0.0,90.0,11.0,2.0,0.1511627906976744
9131,62.0,2.0,0.0,0.0,0.0,170.0,21.0,4.0,0.16279069767441862
9132,3.0,2.0,0.0,0.0,0.0,157.0,10.0,1.0,0.011627906976744186
9133,33.0,2.0,0.0,0.0,0.0,80.0,18.0,1.0,0.12790697674418605
9134,1.0,2.0,0.0,0.0,0.0,108.0,17.0,3.0,0.0
9135,1.0,2.0,0.0,0.0,1.0,114.0,17.0,3.0,0.0
9136,41.0,2.0,0.0,0.0,0.0,157.0,18.0,3.0,0.1744186046511628
9137,14.0,2.0,0.0,0.0,0.0,129.0,19.0,6.0,0.11627906976744186
9138,6.0,2.0,0.0,0.0,0.0,112.0,22.0,6.0,0.03488372093023256
9139,5.0,2.0,0.0,0.0,1.0,137.0,23.0,6.0,0.046511627906976744
9140,49.0,2.0,0.0,0.0,0.0,123.0,0.0,0.0,0.22093023255813954
9141,1.0,2.0,0.0,0.0,0.0,159.0,10.0,6.0,0.0
9142,35.0,2.0,0.0,0.0,0.0,134.0,10.0,6.0,0.1511627906976744
9143,1.0,2.0,0.0,0.0,0.0,117.0,20.0,6.0,0.0
9144,42.0,2.0,0.0,0.0,1.0,204.0,20.0,6.0,0.1511627906976744
9145,4.0,2.0,0.0,0.0,0.0,90.0,14.0,0.0,0.023255813953488372
9146,28.0,2.0,0.0,0.0,0.0,193.0,12.0,3.0,0.11627906976744186
9147,21.0,2.0,0.0,0.0,0.0,240.0,9.0,5.0,0.06976744186046512
9148,17.0,2.0,0.0,0.0,0.0,319.0,20.0,5.0,0.10465116279069768
9149,10.0,2.0,0.0,0.0,0.0,165.0,21.0,5.0,0.10465116279069768
9150,2.0,2.0,0.0,0.0,1.0,103.0,10.0,6.0,0.011627906976744186
9151,2.0,2.0,0.0,0.0,1.0,103.0,11.0,6.0,0.011627906976744186
9152,2.0,2.0,0.0,0.0,0.0,1211.0,10.0,0.0,0.011627906976744186
9153,26.0,2.0,0.0,0.0,0.0,106.0,11.0,0.0,0.12790697674418605
9154,11.0,2.0,0.0,0.0,0.0,527.0,14.0,2.0,0.023255813953488372
9155,7.0,2.0,0.0,0.0,0.0,212.0,12.0,3.0,0.011627906976744186
9156,1.0,2.0,0.0,0.0,0.0,71.0,18.0,3.0,0.0
9157,12.0,2.0,0.0,0.0,1.0,137.0,22.0,3.0,0.046511627906976744
9158,38.0,2.0,0.0,0.0,0.0,88.0,0.0,5.0,0.22093023255813954
9159,8.0,2.0,0.0,0.0,1.0,108.0,10.0,2.0,0.05813953488372093
9160,48.0,2.0,0.0,0.0,0.0,221.0,11.0,3.0,0.05813953488372093
9161,24.0,2.0,0.0,0.0,0.0,96.0,13.0,4.0,0.05813953488372093
9162,31.0,2.0,0.0,0.0,0.0,317.0,15.0,6.0,0.12790697674418605
9163,1.0,2.0,0.0,0.0,0.0,125.0,14.0,2.0,0.0
9164,7.0,2.0,0.0,0.0,1.0,410.0,18.0,2.0,0.023255813953488372
9165,21.0,2.0,0.0,0.0,0.0,88.0,22.0,2.0,0.06976744186046512
9166,4.0,2.0,0.0,0.0,1.0,111.0,10.0,4.0,0.03488372093023256
9167,3.0,2.0,0.0,0.0,0.0,221.0,23.0,4.0,0.023255813953488372
9168,4.0,2.0,0.0,0.0,1.0,135.0,9.0,2.0,0.023255813953488372
9169,21.0,2.0,0.0,0.0,0.0,78.0,13.0,2.0,0.09302325581395349
9170,14.0,2.0,0.0,0.0,1.0,185.0,21.0,0.0,0.03488372093023256
9171,40.0,2.0,0.0,0.0,0.0,390.0,22.0,3.0,0.18604651162790697
9172,15.0,2.0,0.0,0.0,0.0,247.0,10.0,6.0,0.09302325581395349
9173,3.0,2.0,0.0,0.0,0.0,99.0,10.0,2.0,0.011627906976744186
9174,22.0,2.0,0.0,0.0,0.0,87.0,14.0,2.0,0.10465116279069768
9175,14.0,2.0,0.0,0.0,1.0,357.0,9.0,4.0,0.08139534883720931
9176,2.0,2.0,0.0,0.0,0.0,659.0,18.0,4.0,0.011627906976744186
9177,1.0,2.0,0.0,0.0,0.0,164.0,19.0,4.0,0.0
9178,22.0,2.0,0.0,0.0,0.0,93.0,19.0,4.0,0.09302325581395349
9179,2.0,2.0,0.0,0.0,1.0,89.0,22.0,6.0,0.011627906976744186
9180,1.0,2.0,0.0,0.0,0.0,166.0,22.0,6.0,0.0
9181,66.0,2.0,0.0,0.0,1.0,105.0,23.0,6.0,0.19767441860465115
9182,54.0,2.0,0.0,0.0,0.0,474.0,22.0,4.0,0.19767441860465115
9183,5.0,2.0,0.0,0.0,0.0,175.0,17.0,2.0,0.0
9184,54.0,2.0,0.0,0.0,0.0,106.0,18.0,2.0,0.18604651162790697
9185,12.0,2.0,0.0,0.0,1.0,41.0,22.0,1.0,0.06976744186046512
9186,6.0,2.0,0.0,1.0,0.0,134.0,8.0,5.0,0.046511627906976744
9187,14.0,2.0,0.0,0.0,1.0,71.0,9.0,0.0,0.06976744186046512
9188,20.0,2.0,0.0,0.0,0.0,163.0,20.0,1.0,0.09302325581395349
9189,18.0,2.0,0.0,0.0,0.0,143.0,21.0,4.0,0.1511627906976744
9190,1.0,2.0,0.0,0.0,1.0,101.0,9.0,6.0,0.0
9191,2.0,2.0,0.0,0.0,0.0,91.0,12.0,6.0,0.011627906976744186
9192,10.0,2.0,0.0,1.0,0.0,78.0,9.0,0.0,0.08139534883720931
9193,18.0,2.0,0.0,0.0,0.0,84.0,9.0,2.0,0.08139534883720931
9194,12.0,2.0,0.0,0.0,0.0,84.0,17.0,3.0,0.06976744186046512
9195,1.0,2.0,0.0,1.0,0.0,152.0,21.0,4.0,0.0
9196,3.0,2.0,0.0,1.0,0.0,150.0,21.0,4.0,0.023255813953488372
9197,1.0,2.0,0.0,0.0,0.0,85.0,22.0,4.0,0.0
9198,31.0,2.0,0.0,1.0,0.0,150.0,22.0,4.0,0.06976744186046512
9199,10.0,2.0,0.0,0.0,0.0,142.0,20.0,6.0,0.06976744186046512
9200,32.0,2.0,0.0,0.0,0.0,206.0,21.0,1.0,0.10465116279069768
9201,1.0,2.0,0.0,0.0,0.0,331.0,21.0,2.0,0.0
9202,52.0,2.0,0.0,0.0,0.0,287.0,21.0,2.0,0.20930232558139536
9203,1.0,2.0,0.0,0.0,0.0,246.0,9.0,6.0,0.0
9204,12.0,2.0,0.0,0.0,0.0,128.0,9.0,6.0,0.03488372093023256
9205,2.0,2.0,0.0,0.0,0.0,295.0,14.0,4.0,0.0
9206,7.0,2.0,0.0,0.0,1.0,243.0,18.0,4.0,0.011627906976744186
9207,7.0,2.0,0.0,0.0,0.0,845.0,9.0,4.0,0.023255813953488372
9208,2.0,2.0,0.0,0.0,0.0,145.0,12.0,5.0,0.0
9209,2.0,2.0,0.0,0.0,0.0,86.0,18.0,5.0,0.011627906976744186
9210,1.0,2.0,0.0,0.0,1.0,107.0,8.0,6.0,0.0
9211,4.0,2.0,0.0,0.0,0.0,158.0,8.0,6.0,0.011627906976744186
9212,12.0,2.0,0.0,0.0,0.0,94.0,18.0,6.0,0.03488372093023256
9213,2.0,2.0,0.0,0.0,0.0,289.0,7.0,1.0,0.0
9214,1.0,2.0,0.0,0.0,0.0,87.0,9.0,1.0,0.0
9215,4.0,2.0,0.0,0.0,0.0,80.0,9.0,1.0,0.011627906976744186
9216,27.0,2.0,0.0,0.0,0.0,231.0,17.0,1.0,0.05813953488372093
9217,3.0,2.0,0.0,0.0,0.0,258.0,13.0,4.0,0.011627906976744186
9218,2.0,2.0,0.0,0.0,0.0,229.0,17.0,4.0,0.011627906976744186
9219,3.0,2.0,0.0,0.0,1.0,481.0,7.0,5.0,0.0
9220,14.0,2.0,0.0,0.0,0.0,586.0,14.0,5.0,0.06976744186046512
9221,2.0,2.0,0.0,0.0,0.0,129.0,17.0,6.0,0.011627906976744186
9222,61.0,2.0,0.0,0.0,1.0,245.0,18.0,6.0,0.09302325581395349
9223,6.0,2.0,0.0,0.0,1.0,96.0,22.0,2.0,0.011627906976744186
9224,6.0,2.0,0.0,0.0,0.0,77.0,10.0,3.0,0.011627906976744186
9225,2.0,2.0,0.0,0.0,1.0,186.0,19.0,3.0,0.0
9226,1.0,2.0,0.0,1.0,0.0,764.0,21.0,3.0,0.0
9227,20.0,2.0,0.0,0.0,1.0,192.0,21.0,3.0,0.06976744186046512
9228,5.0,2.0,0.0,0.0,0.0,142.0,16.0,4.0,0.03488372093023256
9229,5.0,2.0,0.0,0.0,0.0,77.0,15.0,6.0,0.023255813953488372
9230,9.0,2.0,0.0,0.0,0.0,96.0,10.0,0.0,0.0
9231,7.0,2.0,0.0,0.0,0.0,75.0,21.0,0.0,0.011627906976744186
9232,11.0,2.0,0.0,0.0,0.0,75.0,10.0,1.0,0.05813953488372093
9233,20.0,2.0,0.0,0.0,0.0,89.0,20.0,0.0,0.08139534883720931
9234,4.0,2.0,0.0,0.0,0.0,183.0,21.0,6.0,0.011627906976744186
9235,12.0,2.0,0.0,0.0,0.0,207.0,9.0,2.0,0.05813953488372093
9236,21.0,2.0,0.0,0.0,1.0,127.0,19.0,5.0,0.09302325581395349
9237,7.0,2.0,0.0,1.0,1.0,74.0,7.0,1.0,0.046511627906976744
9238,26.0,2.0,0.0,0.0,0.0,84.0,6.0,2.0,0.09302325581395349
9239,10.0,2.0,0.0,0.0,1.0,220.0,15.0,3.0,0.046511627906976744
9240,2.0,2.0,0.0,0.0,0.0,105.0,7.0,5.0,0.0
9241,1.0,2.0,0.0,0.0,0.0,152.0,8.0,5.0,0.0
9242,13.0,2.0,0.0,0.0,0.0,96.0,12.0,5.0,0.05813953488372093
9243,19.0,2.0,0.0,0.0,0.0,124.0,14.0,1.0,0.06976744186046512
9244,3.0,2.0,0.0,0.0,1.0,77.0,20.0,5.0,0.023255813953488372
9245,1.0,2.0,0.0,0.0,0.0,92.0,18.0,6.0,0.0
9246,40.0,2.0,0.0,0.0,0.0,337.0,13.0,0.0,0.19767441860465115
9247,6.0,2.0,0.0,0.0,0.0,78.0,8.0,2.0,0.046511627906976744
9248,2.0,2.0,0.0,0.0,0.0,87.0,9.0,2.0,0.011627906976744186
9249,5.0,2.0,0.0,0.0,0.0,79.0,9.0,2.0,0.03488372093023256
9250,42.0,2.0,0.0,0.0,0.0,114.0,13.0,2.0,0.06976744186046512
9251,3.0,2.0,0.0,1.0,0.0,94.0,21.0,5.0,0.011627906976744186
9252,29.0,2.0,0.0,0.0,0.0,95.0,13.0,0.0,0.05813953488372093
9253,4.0,2.0,0.0,1.0,0.0,100.0,21.0,6.0,0.023255813953488372
9254,5.0,2.0,0.0,0.0,1.0,190.0,9.0,1.0,0.03488372093023256
9255,1.0,2.0,0.0,0.0,0.0,92.0,22.0,4.0,0.0
9256,26.0,2.0,0.0,0.0,0.0,286.0,9.0,6.0,0.10465116279069768
9257,7.0,2.0,0.0,0.0,0.0,82.0,14.0,5.0,0.023255813953488372
9258,22.0,2.0,0.0,0.0,0.0,75.0,21.0,5.0,0.09302325581395349
9259,10.0,2.0,0.0,0.0,0.0,132.0,14.0,0.0,0.06976744186046512
9260,17.0,2.0,0.0,0.0,0.0,100.0,7.0,2.0,0.05813953488372093
9261,1.0,2.0,0.0,1.0,1.0,144.0,21.0,5.0,0.0
9262,12.0,2.0,0.0,1.0,1.0,141.0,21.0,5.0,0.046511627906976744
9263,3.0,2.0,0.0,0.0,0.0,232.0,22.0,0.0,0.023255813953488372
9264,3.0,2.0,0.0,0.0,0.0,106.0,9.0,1.0,0.0
9265,37.0,2.0,0.0,0.0,1.0,409.0,10.0,2.0,0.19767441860465115
9266,1.0,2.0,0.0,0.0,0.0,232.0,11.0,5.0,0.0
9267,1.0,2.0,0.0,0.0,0.0,193.0,11.0,5.0,0.0
9268,2.0,2.0,0.0,0.0,0.0,100.0,14.0,5.0,0.011627906976744186
9269,1.0,2.0,0.0,0.0,1.0,141.0,22.0,5.0,0.0
9270,1.0,2.0,0.0,0.0,0.0,103.0,22.0,5.0,0.0
9271,8.0,2.0,0.0,0.0,1.0,169.0,22.0,5.0,0.03488372093023256
9272,6.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.041237113402061855
9273,12.0,1.0,0.0,0.0,0.0,207.0,17.0,2.0,0.07216494845360824
9274,5.0,1.0,0.0,0.0,0.0,86.0,19.0,2.0,0.030927835051546393
9275,8.0,1.0,0.0,0.0,0.0,170.0,14.0,4.0,0.020618556701030927
9276,3.0,1.0,0.0,0.0,0.0,268.0,16.0,6.0,0.010309278350515464
9277,1.0,1.0,0.0,0.0,0.0,94.0,17.0,6.0,0.0
9278,19.0,1.0,0.0,0.0,1.0,353.0,18.0,6.0,0.09278350515463918
9279,11.0,1.0,0.0,0.0,0.0,126.0,8.0,5.0,0.07216494845360824
9280,23.0,1.0,0.0,0.0,1.0,243.0,7.0,1.0,0.05154639175257732
9281,1.0,1.0,0.0,0.0,0.0,146.0,12.0,1.0,0.0
9282,26.0,1.0,0.0,0.0,0.0,77.0,12.0,1.0,0.12371134020618557
9283,4.0,1.0,0.0,0.0,0.0,192.0,20.0,1.0,0.0
9284,7.0,1.0,0.0,0.0,0.0,190.0,20.0,1.0,0.030927835051546393
9285,7.0,1.0,0.0,0.0,0.0,216.0,20.0,1.0,0.020618556701030927
9286,1.0,1.0,0.0,0.0,0.0,119.0,21.0,1.0,0.0
9287,17.0,1.0,0.0,0.0,1.0,606.0,21.0,1.0,0.07216494845360824
9288,13.0,1.0,0.0,0.0,0.0,109.0,9.0,2.0,0.030927835051546393
9289,5.0,1.0,0.0,0.0,0.0,143.0,11.0,2.0,0.020618556701030927
9290,5.0,1.0,0.0,0.0,0.0,110.0,12.0,2.0,0.010309278350515464
9291,2.0,1.0,0.0,0.0,1.0,606.0,13.0,2.0,0.010309278350515464
9292,5.0,1.0,0.0,0.0,0.0,305.0,18.0,2.0,0.030927835051546393
9293,21.0,1.0,0.0,0.0,1.0,70.0,20.0,2.0,0.08247422680412371
9294,3.0,1.0,0.0,0.0,0.0,733.0,18.0,3.0,0.010309278350515464
9295,1.0,1.0,0.0,0.0,0.0,162.0,21.0,3.0,0.0
9296,3.0,1.0,0.0,0.0,1.0,427.0,21.0,3.0,0.020618556701030927
9297,2.0,1.0,0.0,0.0,0.0,413.0,22.0,3.0,0.010309278350515464
9298,3.0,1.0,0.0,0.0,1.0,74.0,8.0,4.0,0.020618556701030927
9299,1.0,1.0,0.0,0.0,1.0,160.0,13.0,4.0,0.0
9300,20.0,1.0,0.0,0.0,0.0,348.0,13.0,4.0,0.09278350515463918
9301,29.0,1.0,0.0,0.0,0.0,99.0,22.0,4.0,0.10309278350515463
9302,19.0,1.0,0.0,0.0,1.0,71.0,12.0,5.0,0.07216494845360824
9303,39.0,1.0,0.0,0.0,0.0,160.0,20.0,6.0,0.10309278350515463
9304,1.0,1.0,0.0,0.0,0.0,270.0,12.0,1.0,0.0
9305,32.0,1.0,0.0,0.0,0.0,75.0,19.0,1.0,0.14432989690721648
9306,24.0,1.0,0.0,0.0,0.0,80.0,19.0,2.0,0.10309278350515463
9307,34.0,1.0,0.0,0.0,0.0,84.0,9.0,3.0,0.12371134020618557
9308,16.0,1.0,0.0,0.0,0.0,254.0,21.0,3.0,0.041237113402061855
9309,16.0,1.0,0.0,1.0,0.0,129.0,13.0,4.0,0.08247422680412371
9310,1.0,1.0,0.0,0.0,0.0,223.0,20.0,4.0,0.0
9311,13.0,1.0,0.0,0.0,1.0,83.0,20.0,4.0,0.05154639175257732
9312,5.0,1.0,0.0,0.0,0.0,88.0,17.0,5.0,0.0
9313,15.0,1.0,0.0,0.0,0.0,422.0,17.0,5.0,0.041237113402061855
9314,2.0,1.0,0.0,0.0,1.0,117.0,17.0,6.0,0.010309278350515464
9315,1.0,1.0,0.0,0.0,0.0,85.0,11.0,0.0,0.0
9316,12.0,1.0,0.0,0.0,1.0,345.0,12.0,0.0,0.020618556701030927
9317,4.0,1.0,0.0,0.0,0.0,135.0,21.0,0.0,0.010309278350515464
9318,4.0,1.0,0.0,0.0,0.0,112.0,8.0,1.0,0.020618556701030927
9319,2.0,1.0,0.0,0.0,0.0,100.0,10.0,1.0,0.0
9320,3.0,1.0,0.0,0.0,0.0,103.0,12.0,1.0,0.010309278350515464
9321,5.0,1.0,0.0,0.0,0.0,100.0,19.0,1.0,0.010309278350515464
9322,7.0,1.0,0.0,0.0,0.0,258.0,9.0,2.0,0.030927835051546393
9323,7.0,1.0,0.0,0.0,0.0,121.0,14.0,2.0,0.020618556701030927
9324,3.0,1.0,0.0,0.0,1.0,143.0,16.0,2.0,0.0
9325,4.0,1.0,0.0,0.0,0.0,251.0,19.0,2.0,0.010309278350515464
9326,5.0,1.0,0.0,0.0,0.0,121.0,20.0,2.0,0.030927835051546393
9327,1.0,1.0,0.0,1.0,0.0,94.0,11.0,3.0,0.0
9328,27.0,1.0,0.0,1.0,0.0,100.0,11.0,3.0,0.020618556701030927
9329,7.0,1.0,0.0,0.0,1.0,106.0,22.0,3.0,0.030927835051546393
9330,18.0,1.0,0.0,1.0,0.0,138.0,8.0,4.0,0.05154639175257732
9331,23.0,1.0,0.0,0.0,1.0,221.0,14.0,4.0,0.09278350515463918
9332,11.0,1.0,0.0,0.0,0.0,167.0,17.0,4.0,0.041237113402061855
9333,2.0,1.0,0.0,0.0,1.0,134.0,6.0,5.0,0.010309278350515464
9334,38.0,1.0,0.0,0.0,1.0,90.0,8.0,5.0,0.1134020618556701
9335,29.0,1.0,0.0,0.0,0.0,97.0,8.0,6.0,0.10309278350515463
9336,7.0,1.0,0.0,0.0,0.0,148.0,15.0,0.0,0.030927835051546393
9337,6.0,1.0,0.0,0.0,1.0,92.0,20.0,0.0,0.030927835051546393
9338,14.0,1.0,0.0,0.0,1.0,370.0,6.0,1.0,0.041237113402061855
9339,23.0,1.0,0.0,0.0,0.0,246.0,15.0,1.0,0.09278350515463918
9340,19.0,1.0,0.0,0.0,0.0,213.0,14.0,2.0,0.05154639175257732
9341,20.0,1.0,0.0,1.0,0.0,764.0,20.0,2.0,0.08247422680412371
9342,8.0,1.0,0.0,0.0,0.0,125.0,17.0,3.0,0.030927835051546393
9343,2.0,1.0,0.0,0.0,0.0,75.0,21.0,3.0,0.010309278350515464
9344,6.0,1.0,0.0,0.0,1.0,285.0,22.0,3.0,0.041237113402061855
9345,10.0,1.0,0.0,0.0,1.0,201.0,10.0,4.0,0.041237113402061855
9346,23.0,1.0,0.0,0.0,0.0,283.0,13.0,4.0,0.010309278350515464
9347,9.0,1.0,0.0,0.0,0.0,96.0,15.0,4.0,0.05154639175257732
9348,4.0,1.0,0.0,0.0,0.0,403.0,19.0,4.0,0.020618556701030927
9349,1.0,1.0,0.0,0.0,1.0,94.0,19.0,4.0,0.0
9350,7.0,1.0,0.0,0.0,1.0,131.0,21.0,4.0,0.041237113402061855
9351,1.0,1.0,0.0,0.0,1.0,212.0,22.0,4.0,0.0
9352,2.0,1.0,0.0,0.0,1.0,160.0,22.0,4.0,0.010309278350515464
9353,11.0,1.0,0.0,0.0,0.0,215.0,22.0,4.0,0.020618556701030927
9354,2.0,1.0,0.0,0.0,1.0,82.0,9.0,5.0,0.010309278350515464
9355,3.0,1.0,0.0,0.0,0.0,225.0,11.0,5.0,0.0
9356,8.0,1.0,0.0,0.0,0.0,313.0,12.0,5.0,0.041237113402061855
